date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.19,1.26,1.26,1.19,0.07,1,167000,18,204460
2017-05-23,1.26,1.23,1.28,1.23,-0.03,-1,340000,16,426230
2017-05-24,1.24,1.22,1.24,1.22,-0.01,-1,239000,6,295240
2017-05-25,1.22,1.1,1.23,1.09,-0.12,-1,907000,70,1012630
2017-05-26,1.0,0.84,1.0,0.81,-0.26,-1,1964000,103,1795510
2017-05-31,0.82,0.82,0.83,0.8,-0.02,-1,1060000,36,868050
2017-06-01,0.86,0.92,0.94,0.85,0.1,1,3679000,60,3277370
2017-06-02,0.96,1.0,1.0,0.92,0.08,1,5094000,78,4880810
2017-06-03,0.99,1.04,1.04,0.99,0.04,1,1808000,34,1811120
2017-06-05,1.14,1.15,1.17,1.09,0.11,1,889000,35,1014900
