date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.75,1.82,1.82,1.75,0.03,1,6000,3,10740
2017-05-23,1.86,2.04,2.04,1.86,0.22,1,4000,2,7800
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,2.25,2.54,2.54,2.25,0.0,0,27000,4,63420
2017-05-26,2.57,2.57,2.57,2.57,0.03,1,20000,1,51400
2017-05-31,2.62,2.51,2.82,2.51,-0.06,-1,218000,8,555600
2017-06-01,2.62,2.66,2.66,2.62,0.15,1,156000,4,413720
2017-06-02,2.72,2.72,2.72,2.72,0.06,1,2000,1,5440
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,2.49,2.46,2.49,2.43,0.0,0,124000,6,306120
