date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.6,0.59,0.6,0.59,-0.07,-1,2000,2,1190
2017-05-23,0.61,0.6,0.61,0.6,0.01,1,110000,3,66020
2017-05-24,0.63,0.63,0.68,0.63,0.03,1,634000,19,409750
2017-05-25,0.65,0.64,0.66,0.61,0.01,1,690000,17,442100
2017-05-26,0.62,0.6,0.63,0.6,-0.04,-1,171000,5,106430
2017-05-31,0.62,0.6,0.63,0.59,0.0,0,135000,8,83760
2017-06-01,0.64,0.64,0.65,0.61,0.04,1,472000,10,301610
2017-06-02,0.64,0.79,0.81,0.64,0.15,1,1516000,36,1066190
2017-06-03,0.86,0.78,0.86,0.77,-0.01,-1,868000,19,714690
2017-06-05,0.86,0.88,0.9,0.83,0.1,1,361000,21,311820
