date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.68,0.69,0.69,0.68,0.0,0,28000,2,19180
2017-05-23,0.67,0.67,0.67,0.67,-0.02,-1,14000,1,9380
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.68,0.68,0.68,0.68,0.0,0,114000,3,77520
2017-05-26,0.68,0.68,0.68,0.68,0.0,0,114000,3,77520
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.64,0.64,0.64,0.64,0.0,0,24000,2,15360
2017-06-02,0.65,0.64,0.65,0.64,0.0,0,29000,2,18610
2017-06-03,0.62,0.62,0.62,0.62,-0.02,-1,5000,1,3100
2017-06-05,0.64,0.64,0.64,0.64,0.02,1,70000,2,44800
