date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.0,2.03,2.03,1.93,-0.16,-1,295000,9,579440
2017-05-23,2.19,2.28,2.33,2.13,0.25,1,689000,14,1566060
2017-05-24,2.3,2.27,2.32,2.25,-0.01,-1,468000,11,1069490
2017-05-25,2.27,2.13,2.3,2.07,-0.14,-1,284000,7,624370
2017-05-26,2.2,2.11,2.2,1.95,-0.02,-1,238000,5,499140
2017-05-31,2.02,1.93,2.02,1.93,-0.18,-1,68000,5,132640
2017-06-01,1.96,1.94,1.96,1.86,0.01,1,130000,9,247300
2017-06-02,2.07,2.02,2.14,2.02,0.08,1,675000,16,1403490
2017-06-03,2.09,2.28,2.28,2.01,0.26,1,720000,17,1501800
2017-06-05,2.5,2.95,2.98,2.5,0.67,1,525000,29,1433120
