date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.6,0.63,0.63,0.6,0.04,1,124000,4,76780
2017-05-23,0.58,0.6,0.6,0.58,-0.03,-1,22000,3,12900
2017-05-24,0.63,0.58,0.63,0.58,-0.02,-1,153000,10,93880
2017-05-25,0.53,0.57,0.57,0.53,-0.01,-1,43000,5,23650
2017-05-26,0.57,0.57,0.57,0.57,0.0,0,26000,1,14820
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.49,0.48,0.49,0.48,0.0,0,11000,2,5380
2017-06-02,0.51,0.57,0.57,0.51,0.09,1,59000,5,32210
2017-06-03,0.6,0.58,0.6,0.58,0.01,1,40000,3,23700
2017-06-05,0.57,0.6,0.61,0.57,0.02,1,1083000,9,634930
