date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.99,0.99,0.99,0.99,-0.03,-1,20000,1,19800
2017-05-23,1.05,1.0,1.09,1.0,0.01,1,363000,10,387400
2017-05-24,0.98,1.0,1.03,0.98,0.0,0,473000,25,476020
2017-05-25,0.99,1.17,1.17,0.99,0.17,1,950000,22,1008810
2017-05-26,1.28,1.44,1.53,1.27,0.27,1,1159000,42,1570650
2017-05-31,1.6,1.48,1.6,1.47,0.04,1,565000,26,857520
2017-06-01,1.48,1.62,1.65,1.48,0.14,1,1288000,36,1985330
2017-06-02,1.59,1.55,1.59,1.53,-0.07,-1,1018000,29,1594690
2017-06-03,1.46,1.43,1.5,1.42,-0.12,-1,61000,6,88220
2017-06-05,1.42,1.41,1.42,1.41,-0.02,-1,9000,2,12700
