date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.09,1.07,1.09,1.07,0.0,0,39000,3,42130
2017-05-24,1.07,1.07,1.07,1.07,0.0,0,121000,1,129470
2017-05-25,1.03,0.98,1.03,0.98,-0.09,-1,154000,5,157000
2017-05-26,1.03,1.03,1.03,1.03,0.05,1,13000,1,13390
2017-05-31,0.97,0.93,0.97,0.93,-0.1,-1,32000,3,30540
2017-06-01,0.91,0.86,0.91,0.86,-0.07,-1,43000,4,37850
2017-06-02,0.93,0.99,0.99,0.93,0.13,1,207000,9,195900
2017-06-03,0.96,1.01,1.01,0.95,0.02,1,154000,6,150080
2017-06-05,1.0,0.99,1.0,0.95,-0.02,-1,39000,5,38190
