date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.89,0.88,0.89,0.87,-0.06,-1,211000,4,186740
2017-05-23,0.88,0.88,0.88,0.86,0.0,0,555000,10,485840
2017-05-24,0.9,0.91,0.96,0.88,0.03,1,1186000,21,1091570
2017-05-25,0.94,0.91,0.95,0.89,0.0,0,1014000,16,934970
2017-05-26,0.9,0.88,0.91,0.88,-0.03,-1,352000,5,315030
2017-05-31,0.92,0.88,0.92,0.87,0.0,0,404000,11,365730
2017-06-01,0.93,0.94,0.94,0.9,0.06,1,1148000,15,1060300
2017-06-02,0.95,1.12,1.12,0.94,0.18,1,2732000,58,2812780
2017-06-03,1.16,1.08,1.17,1.07,-0.04,-1,1723000,35,1934660
2017-06-05,1.16,1.2,1.22,1.14,0.12,1,747000,18,887970
