date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.85,1.95,1.95,1.85,0.0,0,230000,5,440040
2017-05-24,1.77,1.83,1.83,1.67,-0.12,-1,430000,12,761610
2017-05-25,1.85,2.18,2.21,1.85,0.35,1,286000,22,568960
2017-05-26,2.11,2.06,2.11,2.06,-0.12,-1,67000,5,139420
2017-05-31,2.06,2.04,2.06,2.04,-0.02,-1,6000,2,12340
2017-06-01,2.05,2.05,2.05,2.05,0.01,1,180000,1,369000
2017-06-02,2.08,2.09,2.09,2.08,0.04,1,230000,2,478900
2017-06-03,2.18,2.35,2.35,2.18,0.26,1,333000,16,742300
2017-06-05,2.3,2.48,2.49,2.28,0.13,1,516000,20,1245200
