date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.79,0.75,0.79,0.7,-0.03,-1,430000,19,318160
2017-05-23,0.78,0.76,0.8,0.76,0.01,1,258000,6,202120
2017-05-24,0.77,0.72,0.77,0.72,-0.04,-1,200000,4,153400
2017-05-25,0.7,0.69,0.7,0.69,-0.03,-1,47000,3,32700
2017-05-26,0.57,0.58,0.58,0.57,-0.11,-1,15000,2,8620
2017-05-31,0.6,0.68,0.68,0.58,0.1,1,611000,7,394600
2017-06-01,0.61,0.64,0.64,0.57,-0.04,-1,578000,7,349700
2017-06-02,0.66,0.66,0.66,0.66,0.02,1,192000,1,126720
2017-06-03,0.63,0.63,0.63,0.63,-0.03,-1,192000,1,120960
2017-06-05,0.63,0.67,0.67,0.63,0.04,1,767000,15,499880
