date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.86,0.84,0.87,0.83,-0.02,-1,786000,33,660110
2017-05-23,0.85,0.84,0.86,0.84,0.0,0,511000,13,433670
2017-05-24,0.84,0.82,0.84,0.82,-0.02,-1,115000,20,95230
2017-05-25,0.82,0.84,0.84,0.81,0.02,1,470000,33,387370
2017-05-26,0.85,0.82,0.85,0.82,-0.02,-1,90000,16,75540
2017-05-31,0.81,0.75,0.81,0.75,-0.07,-1,164000,16,127890
2017-06-01,0.76,0.75,0.77,0.75,0.0,0,71000,7,53980
2017-06-02,0.78,0.75,0.79,0.75,0.0,0,133000,17,102970
2017-06-03,0.77,0.76,0.77,0.76,0.01,1,29000,6,22300
2017-06-05,0.74,0.72,0.75,0.72,-0.04,-1,68000,5,49130
