date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.35,1.35,1.35,1.35,0.0,0,15000,1,20250
2017-05-23,1.4,1.46,1.46,1.4,0.11,1,235000,8,336990
2017-05-24,1.52,1.49,1.58,1.49,0.03,1,314000,24,485750
2017-05-25,1.49,1.44,1.5,1.44,-0.05,-1,188000,9,273820
2017-05-26,1.38,1.38,1.42,1.38,-0.06,-1,133000,3,186100
2017-05-31,1.33,1.33,1.33,1.33,-0.05,-1,15000,1,19950
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,1.3,1.33,1.33,1.3,0.0,0,62000,4,81260
2017-06-05,1.42,1.65,1.65,1.42,0.32,1,644000,20,969120
