date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.0,0.98,1.0,0.98,0.0,0,17000,2,16800
2017-05-24,1.0,1.04,1.04,1.0,0.06,1,194000,5,197550
2017-05-25,1.08,1.11,1.11,1.06,0.07,1,414000,38,448710
2017-05-26,1.08,1.08,1.08,1.07,-0.03,-1,183000,12,197380
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.05,1.04,1.05,1.04,0.0,0,27000,2,28150
2017-06-02,1.02,1.02,1.02,1.02,-0.02,-1,7000,1,7140
2017-06-03,1.01,1.01,1.01,1.01,-0.01,-1,20000,1,20200
2017-06-05,1.03,1.03,1.03,1.03,0.02,1,26000,1,26780
