date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.84,0.84,0.84,0.83,-0.03,-1,96000,13,80440
2017-05-23,0.81,0.8,0.81,0.8,-0.04,-1,259000,14,209480
2017-05-24,0.8,0.78,0.8,0.77,-0.02,-1,360000,16,285600
2017-05-25,0.75,0.79,0.81,0.75,0.01,1,732000,26,579880
2017-05-26,0.79,0.72,0.8,0.72,-0.07,-1,318000,14,244780
2017-05-31,0.68,0.62,0.68,0.62,-0.1,-1,102000,9,67290
2017-06-01,0.62,0.63,0.64,0.62,0.01,1,465000,10,290200
2017-06-02,0.66,0.66,0.67,0.65,0.03,1,203000,9,134060
2017-06-03,0.64,0.66,0.66,0.64,0.0,0,33000,4,21720
2017-06-05,0.63,0.66,0.66,0.63,0.0,0,206000,8,134360
