date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.94,1.89,2.02,1.89,-0.19,-1,181000,11,347990
2017-05-23,2.1,2.15,2.2,2.1,0.26,1,313000,10,674610
2017-05-24,2.2,2.16,2.2,2.16,0.01,1,235000,4,511640
2017-05-25,2.1,2.1,2.1,2.1,-0.06,-1,115000,1,241500
2017-05-26,2.1,2.1,2.1,2.1,0.0,0,115000,1,241500
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.91,1.91,1.91,1.91,0.0,0,3000,2,5730
2017-06-02,2.07,2.06,2.07,2.06,0.15,1,122000,2,251350
2017-06-03,2.08,2.15,2.15,2.08,0.09,1,274000,3,577540
2017-06-05,2.46,2.67,2.67,2.46,0.52,1,167000,7,413390
