date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.72,0.68,0.72,0.65,-0.05,-1,345000,10,235300
2017-05-23,0.71,0.61,0.71,0.61,-0.07,-1,560000,8,358600
2017-05-24,0.63,0.67,0.67,0.6,0.06,1,405000,7,254690
2017-05-25,0.68,0.66,0.68,0.66,-0.01,-1,102000,3,67520
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.65,0.65,0.65,0.65,0.0,0,71000,1,46150
2017-06-01,0.67,0.62,0.67,0.62,-0.03,-1,126000,4,81870
2017-06-02,0.61,0.61,0.61,0.61,-0.01,-1,65000,1,39650
2017-06-03,0.6,0.54,0.6,0.54,-0.07,-1,108000,5,62470
2017-06-05,0.63,0.65,0.65,0.63,0.11,1,2000,2,1280
