date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.24,1.2,1.28,1.2,-0.14,-1,968000,39,1209790
2017-05-23,1.21,1.22,1.27,1.19,0.02,1,595000,17,739400
2017-05-24,1.23,1.34,1.35,1.23,0.12,1,1220000,35,1576860
2017-05-25,1.39,1.68,2.0,1.39,0.34,1,3155000,119,5086510
2017-05-26,1.7,1.65,1.7,1.51,-0.03,-1,1549000,70,2472820
2017-05-31,1.66,1.66,1.74,1.63,0.01,1,1265000,32,2114630
2017-06-01,1.7,1.67,1.82,1.64,0.01,1,2513000,97,4299420
2017-06-02,1.66,1.67,1.7,1.64,0.0,0,1535000,37,2574620
2017-06-03,1.7,1.65,1.72,1.65,-0.02,-1,848000,33,1440740
2017-06-05,1.71,1.65,1.74,1.65,0.0,0,124000,14,211530
