date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.51,0.46,0.53,0.46,-0.06,-1,1013000,16,488740
2017-05-23,0.47,0.47,0.47,0.47,0.01,1,204000,3,95880
2017-05-24,0.47,0.47,0.47,0.47,0.0,0,63000,1,29610
2017-05-25,0.45,0.45,0.45,0.45,-0.02,-1,25000,1,11250
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.44,0.44,0.44,0.44,0.0,0,54000,1,23760
2017-06-01,0.4,0.38,0.41,0.38,-0.06,-1,295000,6,117300
2017-06-02,0.4,0.39,0.4,0.38,0.01,1,299000,5,115450
2017-06-03,0.42,0.59,0.59,0.42,0.2,1,728000,9,330170
2017-06-05,0.56,0.77,0.77,0.55,0.18,1,710000,12,402200
