date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.67,1.67,1.67,1.67,-0.03,-1,202000,3,337340
2017-05-23,1.74,1.96,1.96,1.74,0.29,1,164000,4,288000
2017-05-24,1.85,1.91,1.92,1.85,-0.05,-1,179000,8,338830
2017-05-25,1.93,1.95,1.96,1.93,0.04,1,118000,3,230270
2017-05-26,1.91,1.91,1.91,1.91,-0.04,-1,84000,2,160440
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.87,1.85,1.87,1.85,0.0,0,555000,3,1037750
2017-06-02,1.93,1.93,1.95,1.93,0.08,1,931000,7,1811470
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.98,2.03,2.03,1.98,0.0,0,97000,4,196400
