date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.55,0.53,0.55,0.53,-0.02,-1,46000,5,24820
2017-05-23,0.53,0.52,0.53,0.52,-0.01,-1,279000,6,146450
2017-05-24,0.53,0.52,0.53,0.52,0.0,0,84000,3,44360
2017-05-25,0.55,0.55,0.55,0.54,0.03,1,218000,5,119060
2017-05-26,0.55,0.57,0.58,0.55,0.02,1,616000,10,350640
2017-05-31,0.52,0.5,0.53,0.5,-0.07,-1,464000,12,237250
2017-06-01,0.45,0.41,0.45,0.41,-0.09,-1,1234000,17,533260
2017-06-02,0.41,0.42,0.42,0.4,0.01,1,320000,10,132720
2017-06-03,0.42,0.44,0.44,0.42,0.02,1,849000,14,359760
2017-06-05,0.45,0.5,0.51,0.44,0.06,1,1869000,32,894820
