date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,52.5,52.5,52.5,52.5,0,0,15000,2,787500
2017-05-23,,,,,0,0,0,0,0
2017-05-24,52.0,52.0,52.0,52.0,0,0,50000,4,2600000
2017-05-25,52.0,52.0,52.0,52.0,0,0,1000,1,52000
2017-05-26,,,,,0,0,0,0,0
2017-05-31,,,,,0,0,0,0,0
2017-06-01,,,,,0,0,0,0,0
2017-06-02,,,,,0,0,0,0,0
2017-06-03,,,,,0,0,0,0,0
2017-06-05,,,,,0,0,0,0,0
