date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.95,0.96,0.96,0.95,0.0,0,119000,4,113080
2017-05-23,0.91,0.92,0.92,0.91,-0.04,-1,220000,7,202140
2017-05-24,0.95,0.95,0.95,0.93,0.03,1,164000,4,155700
2017-05-25,0.92,0.96,0.96,0.92,0.01,1,135000,5,126120
2017-05-26,0.96,0.97,0.97,0.96,0.01,1,99000,2,95410
2017-05-31,1.04,1.1,1.12,1.04,0.13,1,309000,16,335000
2017-06-01,0.98,0.98,0.98,0.97,-0.12,-1,160000,7,155970
2017-06-02,0.99,0.99,0.99,0.98,0.01,1,323000,16,317890
2017-06-03,0.93,0.95,0.95,0.93,-0.04,-1,40000,3,37600
2017-06-05,0.97,0.97,0.99,0.94,0.02,1,120000,6,117090
