date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.51,0.47,0.51,0.46,-0.1,-1,715000,24,344750
2017-05-23,0.48,0.53,0.54,0.48,0.06,1,907000,21,465660
2017-05-24,0.56,0.58,0.59,0.55,0.05,1,986000,27,571140
2017-05-25,0.59,0.59,0.59,0.57,0.01,1,704000,25,407370
2017-05-26,0.56,0.55,0.56,0.51,-0.04,-1,503000,15,268990
2017-05-31,0.58,0.54,0.58,0.53,-0.01,-1,537000,13,304460
2017-06-01,0.55,0.55,0.57,0.55,0.01,1,455000,10,255250
2017-06-02,0.57,0.57,0.57,0.55,0.02,1,675000,12,383950
2017-06-03,0.57,0.57,0.57,0.56,0.0,0,289000,7,162290
2017-06-05,0.56,0.72,0.72,0.56,0.15,1,2120000,39,1369790
