date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.94,0.91,0.94,0.88,-0.03,-1,123000,12,111930
2017-05-23,0.98,0.97,1.01,0.97,0.06,1,470000,9,459590
2017-05-24,1.04,0.99,1.05,0.99,0.02,1,687000,30,702160
2017-05-25,0.99,0.97,0.99,0.97,-0.02,-1,127000,4,125530
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.88,0.9,0.9,0.88,0.0,0,458000,9,405340
2017-06-02,0.92,0.93,0.93,0.92,0.03,1,457000,8,421900
2017-06-03,0.92,0.92,0.92,0.92,-0.01,-1,56000,1,51520
2017-06-05,0.92,1.05,1.1,0.92,0.13,1,390000,20,376180
