date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.94,1.94,1.94,1.94,0.09,1,10000,1,19400
2017-05-23,2.05,2.15,2.15,2.05,0.21,1,20000,2,42000
2017-05-24,2.05,2.05,2.05,2.05,-0.1,-1,10000,1,20500
2017-05-25,2.38,2.38,2.38,2.38,0.33,1,10000,1,23800
2017-05-26,2.84,2.84,2.84,2.84,0.46,1,10000,1,28400
2017-05-31,2.67,2.67,2.67,2.67,-0.17,-1,7000,2,18690
2017-06-01,2.85,2.9,2.9,2.85,0.23,1,12000,2,34700
2017-06-02,2.95,2.95,2.95,2.95,0.05,1,5000,1,14750
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,2.61,2.63,2.68,2.61,0.0,0,602000,13,1588260
