date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.08,2.08,2.08,2.08,0.08,1,1000,1,2080
2017-05-23,2.47,2.37,2.47,2.37,0.29,1,406000,5,965320
2017-05-24,2.37,2.37,2.37,2.37,0.0,0,12000,1,28440
2017-05-25,2.47,2.47,2.47,2.45,0.1,1,185000,6,456890
2017-05-26,2.44,2.44,2.44,2.44,-0.03,-1,130000,5,317200
2017-05-31,2.33,2.18,2.33,2.18,-0.26,-1,137000,9,311760
2017-06-01,2.24,2.33,2.33,2.24,0.15,1,180000,20,404200
2017-06-02,2.52,2.5,2.52,2.45,0.17,1,168000,11,421230
2017-06-03,2.51,2.51,2.51,2.51,0.01,1,10000,1,25100
2017-06-05,2.5,2.61,2.61,2.5,0.1,1,222000,5,559510
