date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.27,1.33,1.39,1.25,0.05,1,1014000,23,1343700
2017-05-23,1.27,1.28,1.32,1.21,-0.05,-1,1042000,27,1332480
2017-05-24,1.19,1.24,1.25,1.19,-0.04,-1,184000,8,225880
2017-05-25,1.25,1.32,1.34,1.22,0.08,1,1085000,16,1399500
2017-05-26,1.04,1.09,1.09,0.96,-0.23,-1,903000,22,925680
2017-05-31,1.12,1.05,1.13,1.05,-0.04,-1,100000,5,110300
2017-06-01,1.12,1.18,1.21,1.12,0.13,1,1215000,19,1389820
2017-06-02,1.05,1.13,1.13,1.05,-0.05,-1,806000,18,874300
2017-06-03,1.14,1.13,1.22,1.13,0.0,0,1101000,23,1296250
2017-06-05,1.33,1.18,1.49,1.18,0.05,1,1684000,62,2327460
