date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,4.71,4.36,4.76,4.31,0.26,1,152000,10,678320
2017-05-23,4.25,4.98,4.98,4.14,0.62,1,157000,13,698300
2017-05-24,4.69,4.84,5.1,4.52,-0.14,-1,52000,7,246350
2017-05-25,5.05,4.82,5.05,4.82,-0.02,-1,20000,2,98700
2017-05-26,4.59,4.35,4.59,4.35,-0.47,-1,28000,28,123240
2017-05-31,4.82,4.82,4.82,4.82,0.47,1,2000,1,9640
2017-06-01,4.69,4.69,4.69,4.69,-0.13,-1,2000,1,9380
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,4.96,5.4,5.4,4.96,0.0,0,49000,5,249900
2017-06-05,5.4,5.3,5.4,5.3,-0.1,-1,28000,2,150400
