date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.82,0.82,0.85,0.8,0.0,0,257000,13,211980
2017-05-23,0.79,0.78,0.79,0.78,-0.04,-1,148000,5,116720
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.8,0.83,0.83,0.8,0.0,0,115000,4,93970
2017-05-26,0.82,0.84,0.85,0.82,0.01,1,201000,4,167050
2017-05-31,0.95,0.93,1.02,0.93,0.09,1,842000,22,816220
2017-06-01,0.85,0.82,0.85,0.82,-0.11,-1,709000,16,591740
2017-06-02,0.85,0.78,0.85,0.78,-0.04,-1,40000,4,33270
2017-06-03,0.83,0.82,0.83,0.82,0.04,1,56000,2,46200
2017-06-05,0.8,0.82,0.82,0.8,0.0,0,94000,3,76520
