date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.59,0.6,0.63,0.59,-0.01,-1,535000,9,321990
2017-05-23,0.6,0.58,0.61,0.58,-0.02,-1,322000,7,193800
2017-05-24,0.57,0.56,0.57,0.56,-0.02,-1,101000,2,57560
2017-05-25,0.53,0.53,0.53,0.53,-0.03,-1,25000,1,13250
2017-05-26,0.53,0.53,0.53,0.53,0.0,0,1000,1,530
2017-05-31,0.49,0.47,0.49,0.47,-0.06,-1,120000,2,57000
2017-06-01,0.43,0.43,0.43,0.43,-0.04,-1,30000,1,12900
2017-06-02,0.47,0.45,0.47,0.45,0.02,1,70000,3,31550
2017-06-03,0.45,0.45,0.45,0.45,0.0,0,67000,1,30150
2017-06-05,0.49,0.59,0.62,0.49,0.14,1,915000,16,498630
