date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.9,0.89,0.93,0.89,0.0,0,185000,6,166260
2017-05-24,0.87,0.95,0.95,0.87,0.06,1,381000,15,351860
2017-05-25,0.95,0.95,0.96,0.93,0.0,0,415000,11,390600
2017-05-26,0.92,0.84,0.92,0.84,-0.11,-1,460000,9,409130
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.84,0.88,0.88,0.84,0.0,0,151000,12,127810
2017-06-02,0.97,1.07,1.11,0.97,0.19,1,572000,15,611740
2017-06-03,1.05,1.04,1.06,1.02,-0.03,-1,322000,14,338120
2017-06-05,1.07,1.03,1.07,1.03,-0.01,-1,70000,2,72900
