date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.4,1.35,1.4,1.35,0.0,0,12000,5,16450
2017-05-24,1.34,1.34,1.34,1.34,-0.01,-1,4000,1,5360
2017-05-25,1.31,1.26,1.31,1.26,-0.08,-1,21000,5,26820
2017-05-26,1.24,1.26,1.27,1.23,0.0,0,28000,5,35230
2017-05-31,1.26,1.3,1.3,1.26,0.04,1,40000,4,51400
2017-06-01,1.28,1.28,1.28,1.28,-0.02,-1,2000,1,2560
2017-06-02,1.22,1.22,1.22,1.22,-0.06,-1,14000,2,17080
2017-06-03,1.2,1.18,1.2,1.18,-0.04,-1,12000,3,14300
2017-06-05,1.16,1.14,1.16,1.14,-0.04,-1,119000,5,136700
