date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.67,0.64,0.68,0.63,-0.03,-1,371000,29,239630
2017-05-23,0.65,0.64,0.66,0.64,0.0,0,180000,18,116460
2017-05-24,0.63,0.62,0.64,0.62,-0.02,-1,359000,25,224370
2017-05-25,0.6,0.64,0.64,0.6,0.02,1,168000,30,105680
2017-05-26,0.64,0.62,0.64,0.62,-0.02,-1,147000,15,92160
2017-05-31,0.59,0.53,0.59,0.53,-0.09,-1,170000,20,97010
2017-06-01,0.54,0.53,0.55,0.53,0.0,0,71000,5,38430
2017-06-02,0.55,0.52,0.55,0.52,-0.01,-1,57000,12,30950
2017-06-03,0.54,0.54,0.54,0.54,0.02,1,76000,8,41040
2017-06-05,0.5,0.5,0.51,0.49,-0.04,-1,204000,12,101070
