date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.58,1.58,1.58,1.58,0.0,0,8000,1,12640
2017-05-23,1.61,1.61,1.61,1.61,0.03,1,18000,2,28980
2017-05-24,1.58,1.58,1.58,1.58,-0.03,-1,18000,2,28440
2017-05-25,1.58,1.58,1.58,1.58,0.0,0,2000,1,3160
2017-05-26,1.45,1.45,1.45,1.45,-0.13,-1,2000,1,2900
2017-05-31,1.33,1.33,1.35,1.31,-0.12,-1,72000,6,95480
2017-06-01,1.41,1.38,1.42,1.37,0.05,1,102000,7,142990
2017-06-02,1.38,1.38,1.38,1.38,0.0,0,30000,2,41400
2017-06-03,1.37,1.35,1.37,1.35,-0.03,-1,20000,2,27200
2017-06-05,1.36,1.36,1.36,1.36,0.01,1,59000,1,80240
