date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.53,1.56,1.56,1.53,0.01,1,281000,6,436750
2017-05-23,1.52,1.5,1.52,1.5,-0.06,-1,177000,4,267500
2017-05-24,1.47,1.5,1.55,1.47,0.0,0,359000,17,542020
2017-05-25,1.57,1.6,1.6,1.51,0.1,1,675000,34,1049560
2017-05-26,1.57,1.5,1.57,1.5,-0.1,-1,313000,23,485360
2017-05-31,1.58,1.65,1.66,1.57,0.15,1,328000,14,523450
2017-06-01,1.73,2.24,2.26,1.73,0.59,1,795000,32,1498840
2017-06-02,2.38,2.42,2.43,2.28,0.18,1,589000,19,1384010
2017-06-03,2.23,2.31,2.31,2.23,-0.11,-1,21000,3,46910
2017-06-05,2.27,2.18,2.27,2.18,-0.13,-1,64000,5,142370
