date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.68,1.64,1.68,1.64,-0.02,-1,41000,4,67380
2017-05-23,1.65,1.7,1.7,1.65,0.06,1,35000,6,58820
2017-05-24,1.64,1.79,1.79,1.63,0.09,1,480000,25,837920
2017-05-25,1.76,1.71,1.76,1.67,-0.08,-1,482000,25,819890
2017-05-26,1.69,1.74,1.74,1.66,0.03,1,188000,13,317340
2017-05-31,1.76,1.71,1.76,1.71,-0.03,-1,53000,3,92280
2017-06-01,1.64,1.68,1.68,1.64,-0.03,-1,143000,4,237810
2017-06-02,1.79,1.94,2.01,1.77,0.26,1,681000,42,1298030
2017-06-03,1.93,1.83,1.93,1.77,-0.11,-1,498000,41,926400
2017-06-05,1.91,1.83,1.92,1.83,0.0,0,219000,16,407700
