date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.08,1.11,1.11,1.08,-0.01,-1,30000,2,32700
2017-05-23,1.09,1.15,1.15,1.09,0.04,1,411000,6,467000
2017-05-24,1.13,1.12,1.14,1.08,-0.03,-1,221000,5,244440
2017-05-25,1.15,1.15,1.15,1.15,0.03,1,210000,2,241500
2017-05-26,1.42,1.4,1.42,1.4,0.25,1,20000,2,28200
2017-05-31,1.48,1.5,1.58,1.48,0.1,1,63000,9,96240
2017-06-01,1.53,1.58,1.58,1.52,0.08,1,87000,10,134870
2017-06-02,1.6,1.57,1.6,1.56,-0.01,-1,46000,4,72050
2017-06-03,1.57,1.6,1.6,1.57,0.03,1,9000,3,14210
2017-06-05,1.55,1.48,1.55,1.48,-0.12,-1,596000,8,905350
