date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.73,0.77,0.77,0.73,0.0,0,49000,8,37170
2017-05-24,0.76,0.76,0.77,0.76,-0.01,-1,279000,9,212680
2017-05-25,0.78,0.79,0.79,0.78,0.03,1,230000,3,181550
2017-05-26,0.84,0.85,0.85,0.84,0.06,1,30000,2,25350
2017-05-31,0.83,0.8,0.88,0.8,-0.05,-1,72000,6,60060
2017-06-01,0.8,0.78,0.8,0.78,-0.02,-1,242000,5,189600
2017-06-02,0.82,0.82,0.82,0.82,0.04,1,200000,1,164000
2017-06-03,0.79,0.79,0.79,0.79,-0.03,-1,100000,1,79000
2017-06-05,0.8,0.86,0.86,0.78,0.07,1,337000,7,273440
