date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.83,0.83,0.83,0.83,0.0,0,20000,1,16600
2017-05-25,0.92,0.95,0.95,0.92,0.12,1,35000,3,32320
2017-05-26,1.03,1.05,1.06,1.03,0.1,1,43000,4,45260
2017-05-31,1.15,1.06,1.17,1.06,0.01,1,471000,9,528820
2017-06-01,1.15,1.14,1.16,1.14,0.08,1,202000,7,232680
2017-06-02,1.17,1.14,1.19,1.13,0.0,0,339000,6,397430
2017-06-03,1.13,1.13,1.13,1.13,-0.01,-1,100000,1,113000
2017-06-05,1.11,1.03,1.11,1.03,-0.1,-1,370000,9,399200
