date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.77,0.77,0.77,0.77,0.0,0,149000,3,114730
2017-05-24,0.74,0.74,0.74,0.74,-0.03,-1,149000,5,110260
2017-05-25,0.76,0.76,0.76,0.76,0.02,1,180000,4,136800
2017-05-26,0.76,0.7,0.76,0.7,-0.06,-1,152000,3,106520
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.63,0.57,0.63,0.57,0.0,0,138000,4,79140
2017-06-02,0.65,0.69,0.69,0.65,0.12,1,624000,15,418020
2017-06-03,0.72,0.72,0.72,0.69,0.03,1,621000,13,437300
2017-06-05,0.69,0.7,0.72,0.69,-0.02,-1,360000,3,253000
