date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.69,0.68,0.71,0.68,0.0,0,395000,7,272770
2017-05-23,0.66,0.69,0.74,0.66,0.01,1,953000,22,642710
2017-05-24,0.7,0.71,0.71,0.67,0.02,1,1808000,26,1244340
2017-05-25,0.69,0.71,0.74,0.69,0.0,0,1239000,16,881730
2017-05-26,0.69,0.67,0.69,0.66,-0.04,-1,772000,11,517950
2017-05-31,0.62,0.62,0.62,0.62,-0.05,-1,10000,1,6200
2017-06-01,0.62,0.6,0.62,0.6,-0.02,-1,489000,5,298080
2017-06-02,0.62,0.65,0.65,0.62,0.05,1,221000,3,137350
2017-06-03,0.64,0.67,0.69,0.64,0.02,1,263000,10,174120
2017-06-05,0.64,0.64,0.64,0.64,-0.03,-1,252000,3,161280
