date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.64,0.64,0.64,0.64,0.01,1,60000,2,38400
2017-05-23,0.65,0.66,0.67,0.65,0.02,1,30000,3,19800
2017-05-24,0.63,0.63,0.64,0.62,-0.03,-1,35000,4,22050
2017-05-25,0.65,0.65,0.65,0.63,0.02,1,33000,5,21350
2017-05-26,0.61,0.63,0.63,0.61,-0.02,-1,33000,4,20430
2017-05-31,0.61,0.63,0.63,0.61,0.0,0,25000,3,15450
2017-06-01,0.66,0.66,0.66,0.66,0.03,1,10000,1,6600
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.66,0.66,0.66,0.66,0.0,0,51000,5,33660
2017-06-05,0.69,0.69,0.69,0.69,0.03,1,10000,2,6900
