date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.94,0.98,0.98,0.94,0.0,0,404000,9,383970
2017-05-23,0.96,0.97,0.98,0.96,-0.01,-1,634000,9,612220
2017-05-24,0.94,0.95,0.95,0.94,-0.02,-1,290000,5,272620
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.67,0.66,0.67,0.66,0.0,0,25000,3,16650
2017-05-31,0.65,0.66,0.66,0.65,0.0,0,20000,2,13100
2017-06-01,0.68,0.73,0.73,0.68,0.07,1,219000,8,154620
2017-06-02,0.76,0.8,0.8,0.74,0.07,1,701000,11,526380
2017-06-03,0.79,0.79,0.79,0.79,-0.01,-1,15000,1,11850
2017-06-05,0.88,0.9,0.9,0.85,0.11,1,180000,9,158740
