date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.74,0.73,0.77,0.73,-0.02,-1,296000,10,223780
2017-05-23,0.73,0.71,0.73,0.71,-0.02,-1,130000,6,93600
2017-05-24,0.7,0.73,0.75,0.7,0.02,1,196000,12,144060
2017-05-25,0.76,0.78,0.78,0.73,0.05,1,427000,14,318700
2017-05-26,0.75,0.73,0.75,0.73,-0.05,-1,111000,5,82260
2017-05-31,0.78,0.81,0.81,0.76,0.08,1,180000,19,141630
2017-06-01,0.84,1.14,1.19,0.84,0.33,1,1107000,52,1138080
2017-06-02,1.27,1.23,1.27,1.16,0.09,1,1552000,77,1916420
2017-06-03,1.12,1.19,1.19,1.06,-0.04,-1,1316000,61,1448250
2017-06-05,1.18,1.02,1.18,1.02,-0.17,-1,1090000,38,1195660
