date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.13,1.23,1.25,1.13,0.12,1,1539000,66,1847550
2017-05-23,1.25,1.4,1.54,1.25,0.17,1,2697000,111,3854090
2017-05-24,1.4,1.47,1.49,1.35,0.07,1,1151000,43,1650950
2017-05-25,1.55,1.39,1.63,1.39,-0.08,-1,522000,38,805100
2017-05-26,1.4,1.44,1.45,1.35,0.05,1,470000,23,659410
2017-05-31,1.46,1.5,1.58,1.45,0.06,1,899000,27,1340830
2017-06-01,1.46,1.59,1.59,1.46,0.09,1,1734000,39,2666290
2017-06-02,1.72,1.62,1.75,1.61,0.03,1,777000,31,1327230
2017-06-03,1.59,1.58,1.63,1.5,-0.04,-1,783000,19,1236300
2017-06-05,1.55,1.52,1.57,1.52,-0.06,-1,330000,15,510160
