date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.81,0.77,0.81,0.77,0.0,0,27000,3,21420
2017-05-24,0.75,0.74,0.75,0.74,-0.03,-1,20000,2,14900
2017-05-25,0.71,0.71,0.81,0.71,-0.03,-1,118000,11,88370
2017-05-26,0.74,0.65,0.76,0.65,-0.06,-1,197000,6,140810
2017-05-31,0.54,0.47,0.54,0.47,-0.18,-1,600000,10,310250
2017-06-01,0.51,0.47,0.51,0.47,0.0,0,76000,6,36970
2017-06-02,0.51,0.53,0.53,0.51,0.06,1,55000,4,28620
2017-06-03,0.52,0.52,0.52,0.52,-0.01,-1,460000,2,239200
2017-06-05,0.53,0.55,0.56,0.53,0.03,1,36000,4,19430
