date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.73,0.82,0.83,0.73,0.06,1,785000,26,616520
2017-05-23,0.84,0.92,0.93,0.82,0.1,1,984000,26,854440
2017-05-24,0.94,0.93,0.94,0.91,0.01,1,688000,16,634450
2017-05-25,0.92,0.94,0.94,0.9,0.01,1,257000,8,236080
2017-05-26,0.91,1.07,1.1,0.91,0.13,1,233000,12,226460
2017-05-31,1.12,1.09,1.14,0.99,0.02,1,333000,12,354250
2017-06-01,1.08,1.05,1.13,1.05,-0.04,-1,105000,3,113970
2017-06-02,1.22,1.36,1.36,1.21,0.31,1,557000,20,715110
2017-06-03,1.21,1.24,1.27,1.15,-0.12,-1,656000,31,774330
2017-06-05,1.31,1.26,1.31,1.22,0.02,1,205000,7,263500
