date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.37,0.36,0.37,0.36,-0.04,-1,37000,2,13570
2017-05-23,0.36,0.36,0.36,0.36,0.0,0,212000,3,76320
2017-05-24,0.35,0.36,0.36,0.35,0.0,0,104000,3,36440
2017-05-25,0.35,0.37,0.37,0.34,0.01,1,404000,8,146400
2017-05-26,0.45,0.43,0.45,0.43,0.06,1,414000,15,179820
2017-05-31,0.43,0.4,0.43,0.4,-0.03,-1,160000,4,67000
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.38,0.38,0.38,0.38,0.0,0,30000,1,11400
2017-06-03,0.38,0.38,0.38,0.38,0.0,0,85000,1,32300
2017-06-05,0.38,0.38,0.38,0.38,0.0,0,85000,1,32300
