date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.68,0.68,0.68,0.68,-0.02,-1,135000,5,91800
2017-05-23,0.68,0.68,0.68,0.68,0.0,0,5000,1,3400
2017-05-24,0.7,0.7,0.73,0.7,0.02,1,338000,14,240520
2017-05-25,0.71,0.69,0.71,0.67,-0.01,-1,175000,5,120250
2017-05-26,0.68,0.67,0.68,0.66,-0.02,-1,245000,12,164150
2017-05-31,0.69,0.7,0.71,0.69,0.03,1,490000,13,342200
2017-06-01,0.75,0.83,0.84,0.75,0.13,1,2765000,66,2193880
2017-06-02,0.9,0.83,0.94,0.81,0.0,0,3101000,84,2686740
2017-06-03,0.84,0.81,0.85,0.81,-0.02,-1,538000,19,441440
2017-06-05,0.79,0.79,0.81,0.78,-0.02,-1,462000,21,363730
