date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.34,0.32,0.34,0.32,0.0,0,57000,6,19090
2017-05-23,0.31,0.29,0.31,0.29,-0.03,-1,220000,6,64800
2017-05-24,0.29,0.29,0.29,0.29,0.0,0,90000,2,26100
2017-05-25,0.28,0.31,0.31,0.28,0.02,1,50000,4,15000
2017-05-26,0.3,0.29,0.3,0.29,-0.02,-1,90000,6,26800
2017-05-31,0.3,0.26,0.3,0.26,-0.03,-1,111000,7,33260
2017-06-01,0.27,0.27,0.27,0.27,0.01,1,240000,9,64800
2017-06-02,0.29,0.28,0.3,0.27,0.01,1,241000,6,67800
2017-06-03,0.27,0.26,0.27,0.25,-0.02,-1,621000,20,164450
2017-06-05,0.26,0.26,0.26,0.26,0.0,0,520000,6,135200
