date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.91,0.92,0.96,0.91,-0.07,-1,868000,23,799680
2017-05-23,0.95,1.01,1.02,0.95,0.09,1,2885000,29,2862220
2017-05-24,1.01,1.02,1.02,0.98,0.01,1,2145000,42,2162360
2017-05-25,1.01,0.98,1.01,0.96,-0.04,-1,280000,7,278060
2017-05-26,1.0,0.97,1.0,0.97,-0.01,-1,246000,6,242670
2017-05-31,0.98,0.93,0.98,0.91,-0.04,-1,426000,5,399840
2017-06-01,0.91,0.95,0.95,0.9,0.02,1,1367000,19,1254380
2017-06-02,0.96,0.96,1.01,0.95,0.01,1,1432000,26,1392040
2017-06-03,0.93,1.03,1.03,0.93,0.07,1,1228000,13,1240190
2017-06-05,1.07,1.19,1.21,1.07,0.16,1,2165000,26,2548020
