date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.41,1.41,1.41,1.41,-0.02,-1,1000,1,1410
2017-05-23,1.4,1.36,1.4,1.36,-0.05,-1,47000,4,64380
2017-05-24,1.44,1.43,1.44,1.41,0.07,1,51000,6,73210
2017-05-25,1.4,1.47,1.47,1.4,0.04,1,64000,8,92740
2017-05-26,1.46,1.4,1.46,1.4,-0.07,-1,51000,7,72300
2017-05-31,1.46,1.55,1.55,1.46,0.15,1,83000,15,123410
2017-06-01,1.59,2.02,2.03,1.56,0.47,1,184000,24,321490
2017-06-02,2.03,2.07,2.1,2.03,0.05,1,104000,8,214340
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,2.07,1.96,2.07,1.96,0.0,0,23000,4,46730
