date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,14.1,14.3,14.3,14.1,0.0,0,5000,4,71300
2017-06-01,14.6,14.7,14.7,14.6,0.4,1,4000,3,58500
2017-06-02,16.1,16.0,16.1,16.0,1.3,1,8000,6,128600
2017-06-03,16.2,16.6,16.6,16.2,0.6,1,7000,4,114000
2017-06-05,17.4,17.0,17.4,17.0,0.4,1,3000,3,51800
