date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.76,0.82,0.82,0.76,0.0,0,29000,3,23450
2017-05-24,0.91,0.91,0.91,0.91,0.09,1,21000,3,19110
2017-05-25,0.92,0.92,0.92,0.92,0.01,1,38000,1,34960
2017-05-26,0.9,0.92,0.92,0.83,0.0,0,48000,4,42860
2017-05-31,0.93,0.93,0.93,0.93,0.01,1,110000,2,102300
2017-06-01,0.88,0.88,0.9,0.85,-0.05,-1,314000,6,277790
2017-06-02,0.88,0.89,0.89,0.87,0.01,1,215000,6,187560
2017-06-03,0.84,0.84,0.84,0.84,-0.05,-1,11000,1,9240
2017-06-05,0.89,0.96,0.97,0.89,0.12,1,1473000,23,1404200
