date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.57,1.51,1.6,1.42,-0.05,-1,582000,23,884940
2017-05-23,1.51,1.53,1.53,1.5,0.02,1,221000,6,334570
2017-05-24,1.52,1.57,1.59,1.52,0.04,1,231000,8,362720
2017-05-25,1.57,1.63,1.69,1.57,0.06,1,1014000,40,1649080
2017-05-26,1.61,1.61,1.62,1.53,-0.02,-1,700000,21,1093880
2017-05-31,1.61,1.59,1.79,1.57,-0.02,-1,651000,18,1054210
2017-06-01,1.56,1.68,1.74,1.53,0.09,1,758000,19,1238730
2017-06-02,1.84,1.9,2.01,1.79,0.22,1,994000,69,1882410
2017-06-03,2.0,2.09,2.11,1.96,0.19,1,1150000,60,2317930
2017-06-05,2.0,2.29,2.42,1.96,0.2,1,1054000,61,2263420
