date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.66,0.75,0.75,0.66,0.09,1,572000,14,413770
2017-05-23,0.67,0.69,0.73,0.67,-0.06,-1,419000,34,298730
2017-05-24,0.7,0.64,0.75,0.64,-0.05,-1,405000,14,286480
2017-05-25,0.66,0.64,0.67,0.64,0.0,0,219000,6,141660
2017-05-26,0.67,0.73,0.76,0.67,0.09,1,140000,7,99900
2017-05-31,0.73,0.61,0.73,0.61,-0.12,-1,440000,11,288500
2017-06-01,0.65,0.58,0.65,0.58,-0.03,-1,430000,8,272250
2017-06-02,0.6,0.58,0.6,0.55,0.0,0,80000,6,45200
2017-06-03,0.57,0.56,0.57,0.56,-0.02,-1,25000,3,14100
2017-06-05,0.54,0.54,0.54,0.51,-0.02,-1,70000,6,36950
