date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.12,1.14,1.14,1.12,0.03,1,127000,4,144380
2017-05-23,1.17,1.16,1.17,1.12,0.02,1,1442000,22,1643890
2017-05-24,1.13,1.13,1.13,1.13,-0.03,-1,469000,1,529970
2017-05-25,1.06,1.05,1.08,1.05,-0.08,-1,283000,4,304740
2017-05-26,1.07,1.07,1.07,1.07,0.02,1,448000,6,479360
2017-05-31,1.07,0.96,1.07,0.96,-0.11,-1,436000,9,431640
2017-06-01,0.97,0.9,1.0,0.9,-0.06,-1,1632000,28,1558700
2017-06-02,0.99,1.04,1.04,0.99,0.14,1,1458000,19,1479500
2017-06-03,1.04,1.08,1.08,1.01,0.04,1,310000,9,323490
2017-06-05,1.01,1.04,1.04,1.01,-0.04,-1,860000,6,868900
