date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.73,0.68,0.73,0.68,-0.06,-1,6000,2,4130
2017-05-23,0.68,0.65,0.68,0.65,-0.03,-1,50000,3,33700
2017-05-24,0.69,0.69,0.71,0.69,0.04,1,209000,9,145380
2017-05-25,0.72,0.72,0.74,0.72,0.03,1,380000,14,277770
2017-05-26,0.66,0.68,0.74,0.66,-0.04,-1,431000,12,293870
2017-05-31,0.64,0.66,0.66,0.64,-0.02,-1,170000,3,109960
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.67,0.64,0.69,0.64,0.0,0,40000,4,27050
2017-06-03,0.69,0.72,0.72,0.68,0.08,1,85000,5,59300
2017-06-05,0.78,0.77,0.78,0.77,0.05,1,171000,4,132780
