date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.62,0.58,0.63,0.58,-0.07,-1,100000,14,60430
2017-05-23,0.58,0.57,0.58,0.56,-0.01,-1,491000,12,279860
2017-05-24,0.64,0.74,0.76,0.64,0.17,1,6913000,92,4761970
2017-05-25,0.84,0.99,1.02,0.81,0.25,1,11233000,141,9830050
2017-05-26,0.97,1.0,1.02,0.95,0.01,1,4978000,68,4915570
2017-05-31,1.03,1.01,1.03,0.98,0.01,1,1573000,37,1581500
2017-06-01,1.01,0.97,1.01,0.95,-0.04,-1,825000,14,826230
2017-06-02,1.0,1.08,1.14,1.0,0.11,1,758000,28,809880
2017-06-03,1.15,1.13,1.15,1.11,0.05,1,1521000,14,1730180
2017-06-05,1.17,1.3,1.35,1.17,0.17,1,1468000,31,1822790
