date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.76,0.76,0.76,0.76,0.0,0,21000,1,15960
2017-05-25,0.75,0.78,0.81,0.75,0.02,1,141000,6,108760
2017-05-26,0.77,0.77,0.77,0.73,-0.01,-1,137000,5,102640
2017-05-31,0.75,0.76,0.84,0.75,-0.01,-1,157000,8,122690
2017-06-01,0.73,0.79,0.83,0.73,0.03,1,470000,13,372320
2017-06-02,0.86,0.9,0.93,0.85,0.11,1,633000,21,549900
2017-06-03,0.96,0.98,0.98,0.92,0.08,1,477000,21,451810
2017-06-05,0.94,1.07,1.14,0.92,0.09,1,451000,25,449690
