date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.71,0.76,0.76,0.7,0.07,1,125000,9,88790
2017-05-23,0.75,0.74,0.78,0.74,-0.02,-1,24000,7,18130
2017-05-24,0.8,0.8,0.8,0.78,0.06,1,73000,4,57000
2017-05-25,0.82,0.86,0.86,0.81,0.06,1,171000,7,139660
2017-05-26,0.78,0.81,0.81,0.78,-0.05,-1,175000,5,139500
2017-05-31,0.78,0.77,0.78,0.77,-0.04,-1,150000,3,116500
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.79,0.86,0.86,0.79,0.0,0,199000,4,161260
2017-06-03,0.86,0.84,0.86,0.84,-0.02,-1,196000,16,165850
2017-06-05,0.92,1.0,1.0,0.92,0.16,1,27000,4,25400
