date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.91,1.92,1.92,1.91,0.21,1,21000,2,40220
2017-05-23,1.91,1.91,1.91,1.91,-0.01,-1,11000,1,21010
2017-05-24,1.8,1.8,1.8,1.8,-0.11,-1,5000,1,9000
2017-05-25,1.82,1.77,1.85,1.77,-0.03,-1,32000,3,58330
2017-05-26,1.73,1.66,1.73,1.66,-0.11,-1,32000,3,54940
2017-05-31,1.86,1.88,1.88,1.86,0.22,1,35000,3,65200
2017-06-01,1.93,1.93,1.93,1.93,0.05,1,30000,3,57900
2017-06-02,1.8,1.8,1.8,1.8,-0.13,-1,10000,1,18000
2017-06-03,1.79,1.82,1.82,1.79,0.02,1,36000,5,64740
2017-06-05,1.78,1.84,1.84,1.78,0.02,1,22000,2,39820
