date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.82,2.93,2.93,2.79,0.14,1,1226000,11,3457100
2017-05-23,2.97,2.93,2.97,2.83,0.0,0,2326000,18,6736790
2017-05-24,2.92,2.81,2.92,2.81,-0.12,-1,618000,10,1786690
2017-05-25,2.72,2.57,2.72,2.57,-0.24,-1,682000,10,1794290
2017-05-26,2.72,2.59,2.72,2.55,0.02,1,833000,9,2225390
2017-05-31,2.5,2.31,2.5,2.31,-0.28,-1,461000,11,1102640
2017-06-01,2.38,2.11,2.38,2.11,-0.2,-1,542000,8,1224580
2017-06-02,2.42,2.52,2.53,2.36,0.41,1,672000,17,1647680
2017-06-03,2.51,2.64,2.64,2.45,0.12,1,785000,13,1984940
2017-06-05,2.51,2.5,2.56,2.39,-0.14,-1,892000,18,2238390
